1 13 5 11 15 29 9 8 12 0 25 32 7 4 10 2 3 30 6 27 , 1.07826e+06, 45.43
11 0 5 6 27 7 30 13 32 9 2 8 4 15 25 29 10 3 1 12 , 1.07826e+06, 44.3932
13 11 27 7 10 8 30 29 2 4 1 32 12 25 5 6 9 3 15 0 , 1.07826e+06, 44.9976
7 6 2 4 10 12 25 15 1 13 11 3 29 8 30 5 27 0 9 32 , 1.07826e+06, 45.3013
3 1 9 27 13 10 11 7 15 25 6 12 5 30 29 32 0 4 2 8 , 1.07826e+06, 45.9711
30 1 5 4 27 12 3 9 29 10 25 11 2 7 8 15 13 32 6 0 , 1.07826e+06, 44.9996
3 9 15 4 6 10 12 32 5 25 7 1 11 30 8 29 27 0 2 13 , 1.07826e+06, 44.8813
8 30 25 9 29 3 7 32 11 4 27 6 1 0 12 15 10 2 13 5 , 1.07826e+06, 45.0254
30 8 6 4 15 27 11 5 7 2 25 32 9 0 10 29 12 1 13 3 , 1.07826e+06, 45.5167
8 7 5 0 3 32 6 4 10 9 29 1 27 12 11 13 15 30 25 2 , 1.07826e+06, 45.3739
0 29 15 32 13 6 8 27 7 25 3 11 5 1 4 10 9 30 12 2 , 1.07826e+06, 45.2465
25 11 32 27 30 5 4 12 1 29 10 8 9 7 0 6 15 2 3 13 , 1.07826e+06, 44.4698
27 3 11 15 25 13 32 6 9 0 10 7 8 5 12 29 1 4 30 2 , 1.07826e+06, 45.6111
0 13 1 30 8 4 5 25 9 7 32 2 15 10 6 12 421 27 11 3 , 1.07741e+06, 46.672
9 6 27 8 29 12 0 11 15 30 4 32 1 13 7 2 5 3 25 10 , 1.07826e+06, 45.0895
7 8 0 3 10 30 29 13 1 32 2 4 5 12 11 9 15 27 6 25 , 1.07826e+06, 45.3482
15 9 6 30 13 7 25 11 0 3 1 12 32 4 5 29 8 27 2 10 , 1.07826e+06, 45.6595
27 0 4 3 9 1 30 11 15 7 2 13 32 421 12 6 25 10 5 8 , 1.07741e+06, 46.4275
32 2 10 4 25 5 3 6 11 0 29 1 13 30 27 15 8 9 12 7 , 1.07826e+06, 44.7602
10 12 15 29 30 27 6 11 1 4 32 7 8 9 5 25 13 0 3 2 , 1.07826e+06, 46.6222
0 7 10 11 29 32 8 3 4 30 6 9 2 13 25 1 15 27 5 12 , 1.07826e+06, 45.7075
29 8 12 9 15 32 5 6 0 1 7 30 2 11 27 13 10 4 25 3 , 1.07826e+06, 45.9683
27 12 30 2 5 29 9 0 25 6 4 3 13 32 1 10 15 8 11 7 , 1.07826e+06, 45.5895
0 15 12 6 5 1 9 3 8 32 27 13 29 2 11 4 30 7 10 25 , 1.07826e+06, 46.3155
12 4 32 8 13 2 5 7 15 10 27 29 3 6 9 25 30 0 1 11 , 1.07826e+06, 44.2583
9 2 32 5 13 7 25 27 3 10 0 421 15 1 11 30 8 4 12 6 , 1.07741e+06, 46.3233
9 2 7 3 6 1 10 25 32 30 0 27 29 13 11 12 4 8 15 5 , 1.07826e+06, 44.3887
27 13 12 25 0 9 32 1 6 11 2 29 7 8 5 10 3 4 15 30 , 1.07826e+06, 45.3656
6 27 30 25 13 32 9 10 7 8 3 15 12 5 0 11 29 2 4 1 , 1.07826e+06, 45.1694
1 10 7 3 4 27 13 9 11 29 8 15 5 2 25 12 30 6 32 0 , 1.07826e+06, 44.7162
11 1 15 29 2 8 27 12 25 6 3 13 0 5 30 10 9 32 4 7 , 1.07826e+06, 46.2852
30 15 12 13 27 10 29 32 5 11 1 9 4 6 25 0 3 8 7 2 , 1.07826e+06, 45.6034
5 25 27 3 15 1 13 4 7 11 6 29 32 0 9 10 8 30 2 12 , 1.07826e+06, 44.9984
6 15 7 8 30 0 13 1 3 12 11 4 5 29 9 10 25 27 32 2 , 1.07826e+06, 45.1077
6 421 27 7 3 13 9 15 8 5 4 32 11 2 25 0 12 30 10 1 , 1.07741e+06, 46.3174
9 30 10 11 0 8 2 5 15 7 6 29 32 1 27 12 13 3 25 4 , 1.07826e+06, 44.621
10 0 30 15 25 1 5 4 3 32 8 13 11 6 2 12 7 9 29 27 , 1.07826e+06, 45.4627
12 11 9 0 8 15 4 32 25 10 5 2 7 1 27 30 29 3 6 13 , 1.07826e+06, 45.4151
15 30 4 12 13 29 0 25 11 3 8 27 7 1 6 32 2 10 5 9 , 1.07826e+06, 44.5002
29 8 27 30 5 4 11 3 0 25 9 32 2 12 7 10 13 1 6 15 , 1.07826e+06, 44.4867
13 11 30 3 15 2 5 1 10 9 27 12 25 8 29 6 4 0 7 32 , 1.07826e+06, 44.9606
13 4 12 6 15 29 3 30 10 7 11 1 9 25 32 8 2 0 5 27 , 1.07826e+06, 45.2786
10 32 13 2 25 9 11 15 12 6 29 27 7 3 8 1 30 0 4 5 , 1.07826e+06, 45.8106
29 32 5 0 12 9 25 11 7 1 2 30 13 3 27 8 6 10 15 4 , 1.07826e+06, 45.0473
8 7 2 27 12 5 25 32 30 11 9 0 6 4 3 13 1 15 29 10 , 1.07826e+06, 45.0701
29 11 4 9 2 3 13 27 25 10 7 6 1 12 0 5 15 30 8 32 , 1.07826e+06, 45.0423
27 1 30 32 25 12 0 8 15 10 11 5 3 13 9 6 4 7 2 29 , 1.07826e+06, 45.1831
29 1 9 12 37 13 7 6 10 25 8 5 38 3 11 15 2 27 4 0 , 1.0763e+06, 45.878
6 1 3 15 7 0 12 29 10 11 32 2 8 9 25 13 4 30 5 27 , 1.07826e+06, 45.8549
27 11 6 2 0 7 1 30 4 10 12 29 32 15 3 25 5 8 13 9 , 1.07826e+06, 44.8042
3 5 29 11 10 30 0 1 9 2 7 6 8 27 12 25 15 13 32 4 , 1.07826e+06, 44.5461
27 13 8 32 25 5 15 421 3 0 30 9 10 1 4 6 7 11 12 2 , 1.07741e+06, 45.8395
9 8 32 30 6 421 27 7 4 2 10 11 15 12 1 0 13 25 5 3 , 1.07741e+06, 46.1856
1 15 12 29 4 13 8 7 9 30 32 11 2 10 0 27 5 6 25 3 , 1.07826e+06, 45.0928
9 5 8 2 1 25 27 4 30 11 32 0 15 3 10 7 13 29 6 12 , 1.07826e+06, 45.7113
